,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
1056,POINT (-122.35793833333334 47.618939733333335),0.052063260282156014,0.0156464,False,False,0.012137220744242443,10.662663180939013,-122.35793833333334,47.618939733333335,0.0
1057,POINT (-122.357819 47.618866),0.05322879327118555,0.0156464,False,False,0.010424181414476959,10.67308736235349,-122.357819,47.618866,0.0
1058,POINT (-122.35771600000001 47.61880305),0.05419606563698001,0.0156464,False,False,0.010424188304951619,10.68351155065844,-122.35771600000001,47.61880305,0.0
1059,POINT (-122.357613 47.6187401),0.05500038378452711,0.0156464,False,False,0.006970481878213986,10.690482032536655,-122.357613,47.6187401,0.0
1060,POINT (-122.357544 47.6186981),0.055634765424226185,0.0156464,False,False,0.006186472060312362,10.696668504596968,-122.357544,47.6186981,0.0
1061,POINT (-122.357475 47.6186676),0.05613482318795475,0.0156464,False,False,0.009072954726851259,10.70574145932382,-122.357475,47.6186676,0.0
1062,POINT (-122.357368 47.6186295),0.056525784873371614,0.0156464,False,False,0.0056992359907041485,10.711440695314524,-122.357368,47.6186295,0.0
1063,POINT (-122.3573 47.6186066),0.05862714984763858,0.0156464,False,False,0.007532022729747955,10.718972718044272,-122.3573,47.6186066,0.0
1064,POINT (-122.357201 47.6185951),0.05981088250930804,0.0156464,False,False,0.012137535448616786,10.731110253492888,-122.357201,47.6185951,0.0
1065,POINT (-122.35704 47.6185837),0.06108890262993467,0.0156464,False,False,0.010273871921602245,10.741384125414491,-122.35704,47.6185837,0.0
1066,POINT (-122.35690299999999 47.6185818),0.06250440360148964,0.0156464,False,False,0.010273872294810001,10.751657997709302,-122.35690299999999,47.6185818,0.0
1067,POINT (-122.356766 47.6185799),0.06410251238323925,0.0156464,False,True,0.011996144372630689,10.763654142081933,-122.356766,47.6185799,0.0
1068,POINT (-122.356606 47.6185799),0.06585559738678798,0.0156464,True,False,0.012021136343356529,10.77567527842529,-122.356606,47.6185799,1.0
1069,POINT (-122.35644566666667 47.6185799),0.06774263025289685,0.0156464,False,False,0.012021136341448808,10.787696414766739,-122.35644566666667,47.6185799,0.0
1070,POINT (-122.35628533333333 47.6185799),0.06963502600466101,0.0156464,False,False,0.012021136341448808,10.799717551108188,-122.35628533333333,47.6185799,0.0
1071,POINT (-122.356125 47.6185799),0.07148719214802521,0.0156464,False,False,0.01109775575049538,10.810815306858682,-122.356125,47.6185799,0.0
1072,POINT (-122.35597700000001 47.61857836),0.07315637580233796,0.0156464,False,False,0.011097756079213856,10.821913062937897,-122.35597700000001,47.61857836,0.0
1073,POINT (-122.355829 47.61857682),0.07460691339829352,0.0156464,False,False,0.011097756402188007,10.833010819340085,-122.355829,47.61857682,0.0
1074,POINT (-122.355681 47.61857528),0.075854979866429,0.0156464,False,False,0.011097756732803037,10.84410857607289,-122.355681,47.61857528,0.0
1075,POINT (-122.355533 47.61857374),0.07694769793767273,0.0156464,False,True,0.011097757057695584,10.855206333130585,-122.355533,47.61857374,0.0
1076,POINT (-122.355385 47.6185722),0.0778787037285485,0.0156464,False,False,0.0001,10.855306333130585,-122.355385,47.6185722,0.0
1077,POINT (-122.355385 47.6185722),0.07871381708859622,0.0156464,False,False,0.010721555612477786,10.866027888743062,-122.355385,47.6185722,0.0
1078,POINT (-122.355242 47.6185722),0.0795309690351453,0.0156464,False,False,0.010721555614385507,10.876749444357447,-122.355242,47.6185722,0.0
1079,POINT (-122.355099 47.6185722),0.08033280004731602,0.0156464,False,False,0.010721555614385507,10.887470999971832,-122.355099,47.6185722,0.0
1080,POINT (-122.35495599999999 47.6185722),0.08118982861876078,0.0156464,False,False,0.010721555614385507,10.898192555586217,-122.35495599999999,47.6185722,0.0
1081,POINT (-122.354813 47.6185722),0.08221626269928033,0.0156464,False,False,0.010077117408542894,10.90826967299476,-122.354813,47.6185722,0.0
1082,POINT (-122.3546786 47.618571440000004),0.08343650695044887,0.0156464,False,False,0.010077117556914709,10.918346790551674,-122.3546786,47.618571440000004,0.0
1083,POINT (-122.35454419999999 47.618570680000005),0.08484473981355325,0.0156464,False,False,0.010077117701483083,10.928423908253157,-122.35454419999999,47.618570680000005,0.0
1084,POINT (-122.3544098 47.61856992),0.08650569991356774,0.0156464,False,False,0.010077117849854897,10.938501026103012,-122.3544098,47.61856992,0.0
1085,POINT (-122.35427539999999 47.61856916),0.08838441887728528,0.0156464,False,False,0.01007711799442327,10.948578144097436,-122.35427539999999,47.61856916,0.0
1086,POINT (-122.354141 47.6185684),0.09034103034524313,0.0156464,False,False,0.01229650460957777,10.960874648707014,-122.354141,47.6185684,0.0
1087,POINT (-122.353977 47.61856935),0.09228770638102672,0.0156464,False,False,0.012296504384253948,10.973171153091268,-122.353977,47.61856935,0.0
1088,POINT (-122.353813 47.6185703),0.09429517397570489,0.0156464,False,False,0.012296504162751501,10.98546765725402,-122.353813,47.6185703,0.0
1089,POINT (-122.353649 47.61857125),0.09633960660101781,0.0156464,False,False,0.012296503937439827,10.99776416119146,-122.353649,47.61857125,0.0
1090,POINT (-122.353485 47.6185722),0.09841803944590612,0.011176,False,True,0.014320399455800874,11.012084560647262,-122.353485,47.6185722,0.0
1091,POINT (-122.353294 47.6185722),0.10051366393853957,0.0156464,False,False,0.011254466324347097,11.023339026971609,-122.353294,47.6185722,0.0
1092,POINT (-122.353144 47.61857603333333),0.10259362906346699,0.0156464,False,False,0.01125446550043836,11.034593492472048,-122.353144,47.61857603333333,0.0
1093,POINT (-122.35299400000001 47.61857986666667),0.10467769362978102,0.0156464,False,False,0.011254464676422353,11.045847957148471,-122.35299400000001,47.61857986666667,0.0
1094,POINT (-122.352844 47.6185837),0.10675321428989795,0.011176,False,False,0.019423356049028957,11.0652713131975,-122.352844,47.6185837,0.0
1095,POINT (-122.352585 47.6185875),0.10878297185750146,0.0156464,False,False,0.010730924463149428,11.07600223766065,-122.352585,47.6185875,0.0
1096,POINT (-122.35244187500001 47.6185875),0.11078919437278482,0.0156464,False,False,0.010730924463149428,11.0867331621238,-122.35244187500001,47.6185875,0.0
1097,POINT (-122.35229875 47.6185875),0.11273212650169105,0.0156464,False,False,0.010730924463149428,11.09746408658695,-122.35229875,47.6185875,0.0
1098,POINT (-122.352155625 47.6185875),0.11467004949610982,0.0156464,False,False,0.010730924463149428,11.1081950110501,-122.352155625,47.6185875,0.0
1099,POINT (-122.3520125 47.6185875),0.11635993090650187,0.0156464,False,False,0.010730924463149428,11.11892593551325,-122.3520125,47.6185875,0.0
1100,POINT (-122.351869375 47.6185875),0.11787397922007972,0.0156464,False,False,0.010730924463149428,11.1296568599764,-122.351869375,47.6185875,0.0
1101,POINT (-122.35172625 47.6185875),0.11911781979492884,0.0156464,False,False,0.010730924463149428,11.14038778443955,-122.35172625,47.6185875,0.0
1102,POINT (-122.35158312499999 47.6185875),0.11997175052512851,0.0156464,False,False,0.010730924463149428,11.1511187089027,-122.35158312499999,47.6185875,0.0
1103,POINT (-122.35144 47.6185875),0.12060017522569721,0.0156464,False,False,0.0028205365740688174,11.153939245476769,-122.35144,47.6185875,0.0
1104,POINT (-122.35141 47.6185722),0.12112197032727634,0.011176,False,False,0.008568455094413757,11.162507700571183,-122.35141,47.6185722,0.0
1105,POINT (-122.351318 47.6185265),0.12147423810929278,0.011176,False,False,0.012326020337522683,11.174833720908707,-122.351318,47.6185265,0.0
1106,POINT (-122.35119366666667 47.618454),0.12168443109376453,0.011176,False,False,0.012326030114552943,11.187159751023259,-122.35119366666667,47.618454,0.0
1107,POINT (-122.35106933333333 47.618381500000005),0.12179227480578289,0.011176,False,False,0.012326039890080845,11.19948579091334,-122.35106933333333,47.618381500000005,0.0
1108,POINT (-122.350945 47.618309),0.12184566554491674,0.011176,False,False,0.0001,11.19958579091334,-122.350945,47.618309,0.0
1109,POINT (-122.350945 47.618309),0.12189661308264896,0.011176,False,False,0.015464825246361927,11.2150506161597,-122.350945,47.618309,0.0
1110,POINT (-122.350769 47.6182365),0.12199552456882289,0.011176,False,True,0.01030731508016574,11.225357931239866,-122.350769,47.6182365,0.0
1111,POINT (-122.35066555555555 47.61817546666667),0.12216011455996428,0.011176,False,False,0.010307321891742223,11.235665253131609,-122.35066555555555,47.61817546666667,0.0
1112,POINT (-122.35056211111112 47.61811443333333),0.12228321044732851,0.011176,False,False,0.01030732870478851,11.245972581836398,-122.35056211111112,47.61811443333333,0.0
1113,POINT (-122.35045866666667 47.6180534),0.12252700446633673,0.011176,False,False,0.010307335517794152,11.256279917354192,-122.35045866666667,47.6180534,0.0
1114,POINT (-122.35035522222222 47.61799236666667),0.12263683784413942,0.011176,False,False,0.010307342330796623,11.266587259684988,-122.35035522222222,47.61799236666667,0.0
1115,POINT (-122.35025177777779 47.61793133333333),0.12352854676143243,0.011176,False,False,0.010307349141428383,11.276894608826415,-122.35025177777779,47.61793133333333,0.0
1116,POINT (-122.35014833333334 47.6178703),0.12426349680047225,0.011176,False,False,0.010307355955394011,11.28720196478181,-122.35014833333334,47.6178703,0.0
1117,POINT (-122.35004488888889 47.61780926666667),0.12480873089013764,0.011176,False,False,0.010307362768386962,11.297509327550197,-122.35004488888889,47.61780926666667,0.0
1118,POINT (-122.34994144444445 47.61774823333333),0.12514694870514706,0.011176,False,False,0.010307369579009198,11.307816697129205,-122.34994144444445,47.61774823333333,0.0
1119,POINT (-122.349838 47.6176872),0.12541857853467192,0.011176,False,False,0.01038218916238363,11.318198886291588,-122.349838,47.6176872,0.0
1120,POINT (-122.34973377777779 47.617625744444446),0.12551157799593743,0.011176,False,False,0.010382196075859683,11.328581082367448,-122.34973377777779,47.617625744444446,0.0
1121,POINT (-122.34962955555557 47.617564288888886),0.12547748145230353,0.011176,False,False,0.010382202988400788,11.338963285355849,-122.34962955555557,47.617564288888886,0.0
1122,POINT (-122.34952533333333 47.61750283333333),0.12530586878064925,0.011176,False,False,0.010382209899968596,11.349345495255818,-122.34952533333333,47.61750283333333,0.0
1123,POINT (-122.34942111111111 47.61744137777778),0.12500928936654138,0.011176,False,False,0.010382216814870818,11.359727712070688,-122.34942111111111,47.61744137777778,0.0
1124,POINT (-122.3493168888889 47.61737992222222),0.12460267438386555,0.011176,False,False,0.010382223726936342,11.370109935797624,-122.3493168888889,47.61737992222222,0.0
1125,POINT (-122.34921266666667 47.61731846666667),0.12406571922656492,0.011176,False,False,0.010382230640396171,11.38049216643802,-122.34921266666667,47.61731846666667,0.0
1126,POINT (-122.34910844444444 47.617257011111114),0.12342813462295707,0.011176,False,False,0.010382237552416844,11.390874403990436,-122.34910844444444,47.617257011111114,0.0
1127,POINT (-122.34900422222222 47.617195555555554),0.12269890629912987,0.011176,False,False,0.010382244466374398,11.40125664845681,-122.34900422222222,47.617195555555554,0.0
1128,POINT (-122.3489 47.6171341),0.12188763418286148,0.011176,False,False,0.010338429982047368,11.411595078438857,-122.3489,47.6171341,0.0
1129,POINT (-122.34879655555555 47.61707264444445),0.12122738373464045,0.011176,False,False,0.010338436820137409,11.421933515258996,-122.34879655555555,47.61707264444445,0.0
1130,POINT (-122.34869311111112 47.61701118888889),0.12065989155961207,0.011176,False,False,0.010338443660151114,11.432271958919147,-122.34869311111112,47.61701118888889,0.0
1131,POINT (-122.34858966666667 47.616949733333335),0.12081065288342868,0.011176,False,False,0.010338450499666038,11.442610409418814,-122.34858966666667,47.616949733333335,0.0
1132,POINT (-122.34848622222222 47.616888277777775),0.12035313148616578,0.011176,False,False,0.010338457336810885,11.452948866755625,-122.34848622222222,47.616888277777775,0.0
1133,POINT (-122.34838277777779 47.61682682222222),0.11990709613055947,0.011176,False,False,0.0103384641777507,11.463287330933376,-122.34838277777779,47.61682682222222,0.0
1134,POINT (-122.34827933333334 47.61676536666666),0.11947093417991367,0.011176,False,False,0.01033847101632044,11.473625801949696,-122.34827933333334,47.61676536666666,0.0
1135,POINT (-122.34817588888889 47.61670391111111),0.11906643948392545,0.011176,False,False,0.010338477854391381,11.483964279804088,-122.34817588888889,47.61670391111111,0.0
1136,POINT (-122.34807244444445 47.61664245555555),0.1187197667644483,0.011176,False,False,0.01033848469438602,11.494302764498475,-122.34807244444445,47.61664245555555,0.0
1137,POINT (-122.347969 47.616581),0.11846237992797416,0.011176,False,False,0.010383127343349976,11.504685891841824,-122.347969,47.616581,0.0
1138,POINT (-122.34786477777779 47.61651953333333),0.1182804038930598,0.011176,False,False,0.010383134255573922,11.515069026097398,-122.34786477777779,47.61651953333333,0.0
1139,POINT (-122.34776055555557 47.61645806666667),0.11818719846176232,0.011176,False,False,0.010383141171598068,11.525452167268996,-122.34776055555557,47.61645806666667,0.0
1140,POINT (-122.34765633333333 47.616396599999995),0.11816107312370691,0.011176,False,False,0.010383148084319569,11.535835315353316,-122.34765633333333,47.616396599999995,0.0
1141,POINT (-122.34755211111111 47.61633513333333),0.11818541379757283,0.011176,False,False,0.010383154996999667,11.546218470350315,-122.34755211111111,47.61633513333333,0.0
1142,POINT (-122.3474478888889 47.616273666666665),0.11826955085494513,0.011176,False,False,0.010383161911616407,11.55660163226193,-122.3474478888889,47.616273666666665,0.0
1143,POINT (-122.34734366666667 47.6162122),0.11840365135263675,0.011176,False,False,0.010383168826191742,11.566984801088122,-122.34734366666667,47.6162122,0.0
1144,POINT (-122.34723944444444 47.61615073333333),0.11857531010772364,0.011176,False,False,0.010383175738900265,11.577367976827022,-122.34723944444444,47.61615073333333,0.0
1145,POINT (-122.34713522222222 47.61608926666666),0.11880641918359468,0.011176,False,False,0.010383182651101478,11.587751159478124,-122.34713522222222,47.61608926666666,0.0
1146,POINT (-122.347031 47.6160278),0.11908746156013358,0.011176,False,True,0.01097782705796703,11.598728986536091,-122.347031,47.6160278,0.0
1147,POINT (-122.34692125000001 47.615962474999996),0.11939973775668722,0.011176,False,False,0.010977834764316888,11.609706821300408,-122.34692125000001,47.615962474999996,0.0
1148,POINT (-122.3468115 47.615897149999995),0.11978169656759385,0.011176,False,False,0.010977842470194631,11.620684663770604,-122.3468115,47.615897149999995,0.0
1149,POINT (-122.34670175 47.615831825),0.12017249144562939,0.011176,False,False,0.010977850175575092,11.631662513946178,-122.34670175,47.615831825,0.0
1150,POINT (-122.346592 47.6157665),0.12057566831133992,0.011176,False,False,0.010977857883343657,11.642640371829522,-122.346592,47.6157665,0.0
1151,POINT (-122.34648225000001 47.615701175),0.12098634066744057,0.011176,False,False,0.010977865588741685,11.653618237418264,-122.34648225000001,47.615701175,0.0
1152,POINT (-122.3463725 47.615635850000004),0.12140817631582668,0.011176,False,False,0.010977873296009166,11.664596110714273,-122.3463725,47.615635850000004,0.0
1153,POINT (-122.34626275 47.615570525),0.12183419211656257,0.011176,False,False,0.010977881000906098,11.67557399171518,-122.34626275,47.615570525,0.0
1154,POINT (-122.346153 47.6155052),0.12229393546278572,0.011176,False,True,0.004961075231891885,11.68053506694707,-122.346153,47.6155052,0.0
1155,POINT (-122.3461 47.6154785),0.12282133415387453,0.011176,False,False,0.004287692771370232,11.684822759718442,-122.3461,47.6154785,0.0
1156,POINT (-122.346054 47.6154556),0.12333603056444044,0.011176,False,False,0.010873115184260299,11.695695874902702,-122.346054,47.6154556,0.0
1157,POINT (-122.34594466666667 47.61539138333333),0.12385269370536625,0.011176,False,False,0.010873122776768163,11.70656899767947,-122.34594466666667,47.61539138333333,0.0
1158,POINT (-122.34583533333333 47.61532716666667),0.12437736962380364,0.011176,False,False,0.010873130365930628,11.717442128045402,-122.34583533333333,47.61532716666667,0.0
1159,POINT (-122.345726 47.61526295),0.12492270469074955,0.011176,False,False,0.010873137956527779,11.72831526600193,-122.345726,47.61526295,0.0
1160,POINT (-122.34561666666667 47.61519873333333),0.125495506144898,0.011176,False,False,0.01087314554712119,11.739188411549051,-122.34561666666667,47.61519873333333,0.0
1161,POINT (-122.34550733333333 47.615134516666664),0.126109566490716,0.011176,False,False,0.010873153139149295,11.7500615646882,-122.34550733333333,47.615134516666664,0.0
1162,POINT (-122.345398 47.6150703),0.12677790827795388,0.011176,True,False,0.0001,11.7501615646882,-122.345398,47.6150703,-1.0
1163,POINT (-122.345398 47.6150703),0.1274349620098663,0.011176,False,False,0.010116155746114396,11.760277720434315,-122.345398,47.6150703,0.0
1164,POINT (-122.34529883333333 47.61500863333333),0.12807114004129164,0.011176,False,False,0.010116162190510059,11.770393882624825,-122.34529883333333,47.61500863333333,0.0
1165,POINT (-122.34519966666667 47.614946966666665),0.12862296836073492,0.011176,False,False,0.010116168636748028,11.780510051261572,-122.34519966666667,47.614946966666665,0.0
1166,POINT (-122.3451005 47.6148853),0.12914428906986894,0.011176,False,False,0.010116175081580844,11.790626226343154,-122.3451005,47.6148853,0.0
1167,POINT (-122.34500133333333 47.61482363333334),0.12963267165145576,0.011176,False,False,0.010116181526447733,11.8007424078696,-122.34500133333333,47.61482363333334,0.0
1168,POINT (-122.34490216666667 47.61476196666667),0.13012285769908358,0.011176,False,False,0.0101161879726772,11.810858595842278,-122.34490216666667,47.61476196666667,0.0
1169,POINT (-122.344803 47.6147003),0.13064411413706428,0.011176,False,True,0.0001,11.810958595842278,-122.344803,47.6147003,0.0
1170,POINT (-122.344803 47.6147003),0.1311976703844566,0.011176,False,False,0.010862165147381224,11.82182076098966,-122.344803,47.6147003,0.0
1171,POINT (-122.34469225 47.61463735),0.1317923688859018,0.011176,False,False,0.010862172788595529,11.832682933778255,-122.34469225,47.61463735,0.0
1172,POINT (-122.3445815 47.6145744),0.13235134566457582,0.011176,False,False,0.010862180432267053,11.843545114210523,-122.3445815,47.6145744,0.0
1173,POINT (-122.34447075 47.61451145),0.1329190909087467,0.011176,False,False,0.010862188075388347,11.85440730228591,-122.34447075,47.61451145,0.0
1174,POINT (-122.34436 47.6144485),0.13351290222734793,0.011176,False,False,0.010703601163320323,11.86511090344923,-122.34436,47.6144485,0.0
1175,POINT (-122.34425325 47.614384612500004),0.13413379525104846,0.011176,False,False,0.010703608476404407,11.875814511925634,-122.34425325,47.614384612500004,0.0
1176,POINT (-122.3441465 47.614320725),0.13477814112801975,0.011176,False,False,0.010703615789484986,11.886518127715119,-122.3441465,47.614320725,0.0
1177,POINT (-122.34403975 47.6142568375),0.13548216469590443,0.011176,False,False,0.010703623102092321,11.897221750817211,-122.34403975,47.6142568375,0.0
1178,POINT (-122.34393299999999 47.61419295),0.1362238195082714,0.011176,False,False,0.01070363041610538,11.907925381233316,-122.34393299999999,47.61419295,0.0
1179,POINT (-122.34382625 47.6141290625),0.13693472540415413,0.011176,False,False,0.010703637728235961,11.918629018961552,-122.34382625,47.6141290625,0.0
1180,POINT (-122.3437195 47.614065175),0.13762540400360324,0.011176,False,False,0.010703645042242011,11.929332664003793,-122.3437195,47.614065175,0.0
1181,POINT (-122.34361275 47.614001287499995),0.13830431802944435,0.011176,False,False,0.01070365235483533,11.940036316358627,-122.34361275,47.614001287499995,0.0
1182,POINT (-122.343506 47.6139374),0.1389738717566327,0.011176,False,True,0.010036887090351316,11.950073203448978,-122.343506,47.6139374,0.0
1183,POINT (-122.34340507692308 47.61387812307692),0.13963991534820583,0.011176,False,False,0.010036893558475108,11.960110097007453,-122.34340507692308,47.61387812307692,0.0
1184,POINT (-122.34330415384616 47.61381884615385),0.14029606066251987,0.011176,False,False,0.010036900026595958,11.97014699703405,-122.34330415384616,47.61381884615385,0.0
1185,POINT (-122.34320323076923 47.613759569230766),0.14094870562007114,0.011176,False,False,0.010036906492345782,11.980183903526395,-122.34320323076923,47.613759569230766,0.0
1186,POINT (-122.34310230769232 47.61370029230769),0.1415651490297104,0.011176,False,False,0.010036912961434441,11.99022081648783,-122.34310230769232,47.61370029230769,0.0
1187,POINT (-122.34300138461539 47.613641015384616),0.14218337970178493,0.011176,False,False,0.010036919428616871,12.000257735916446,-122.34300138461539,47.613641015384616,0.0
1188,POINT (-122.34290046153846 47.61358173846154),0.1427759595935921,0.011176,False,False,0.01003692589719074,12.010294661813637,-122.34290046153846,47.61358173846154,0.0
1189,POINT (-122.34279953846155 47.61352246153846),0.1433679402354325,0.011176,False,False,0.010036932364367285,12.020331594178003,-122.34279953846155,47.61352246153846,0.0
1190,POINT (-122.34269861538462 47.613463184615384),0.14397132401126755,0.011176,False,False,0.010036938832005678,12.030368533010009,-122.34269861538462,47.613463184615384,0.0
1191,POINT (-122.34259769230769 47.61340390769231),0.14457730192296575,0.011176,False,False,0.010036945298202623,12.04040547830821,-122.34259769230769,47.61340390769231,0.0
1192,POINT (-122.34249676923078 47.613344630769234),0.14520377366387738,0.011176,False,False,0.010036951767738429,12.050442430075949,-122.34249676923078,47.613344630769234,0.0
1193,POINT (-122.34239584615385 47.61328535384615),0.1458598406528903,0.011176,False,False,0.010036958234438408,12.060479388310387,-122.34239584615385,47.61328535384615,0.0
1194,POINT (-122.34229492307693 47.61322607692308),0.1465150019406527,0.011176,False,False,0.01003696470252982,12.070516353012918,-122.34229492307693,47.61322607692308,0.0
1195,POINT (-122.342194 47.6131668),0.1471770071496159,0.011176,False,True,0.012681392132641082,12.08319774514556,-122.342194,47.6131668,0.0
1196,POINT (-122.34206666666667 47.61309176666667),0.14784815752247835,0.011176,False,False,0.012681402448165796,12.095879147593726,-122.34206666666667,47.61309176666667,0.0
1197,POINT (-122.34193933333334 47.61301673333333),0.1485278123318219,0.011176,False,False,0.012681412763258475,12.108560560356985,-122.34193933333334,47.61301673333333,0.0
1198,POINT (-122.341812 47.6129417),0.14921702476477772,0.011176,True,False,0.010144933194998675,12.118705493551984,-122.341812,47.6129417,0.0
1199,POINT (-122.34171033333334 47.612881522222224),0.1499221729951739,0.011176,False,False,0.010144939787584524,12.128850433339569,-122.34171033333334,47.612881522222224,0.0
1200,POINT (-122.34160866666667 47.61282134444445),0.15065977152065524,0.011176,False,False,0.010144946379700523,12.138995379719269,-122.34160866666667,47.61282134444445,0.0
1201,POINT (-122.34150700000001 47.612761166666665),0.15141650721310757,0.011176,False,False,0.010144952971813505,12.149140332691083,-122.34150700000001,47.612761166666665,0.0
1202,POINT (-122.34140533333334 47.61270098888889),0.15212842727519335,0.011176,False,False,0.010144959563456636,12.15928529225454,-122.34140533333334,47.61270098888889,0.0
1203,POINT (-122.34130366666666 47.61264081111111),0.1527527058131916,0.011176,False,False,0.010144966155563583,12.169430258410102,-122.34130366666666,47.61264081111111,0.0
1204,POINT (-122.341202 47.61258063333334),0.1532368670956631,0.011176,False,False,0.010144972748601178,12.179575231158704,-122.341202,47.61258063333334,0.0
1205,POINT (-122.34110033333333 47.612520455555554),0.15356420997643172,0.011176,False,False,0.010144979338334704,12.18972021049704,-122.34110033333333,47.612520455555554,0.0
1206,POINT (-122.34099866666666 47.61246027777778),0.15370424626117074,0.011176,False,False,0.01014498593186632,12.199865196428906,-122.34099866666666,47.61246027777778,0.0
1207,POINT (-122.340897 47.6124001),0.15364892450574674,0.011176,False,True,0.010107864046044985,12.209973060474951,-122.340897,47.6124001,0.0
1208,POINT (-122.340795875 47.6123400125),0.15343052470204188,0.011176,False,False,0.010107870579850083,12.2200809310548,-122.340795875,47.6123400125,0.0
1209,POINT (-122.34069475 47.612279925),0.15299212107938803,0.011176,False,False,0.010107877118386238,12.230188808173187,-122.34069475,47.612279925,0.0
1210,POINT (-122.340593625 47.6122198375),0.15233839940877078,0.011176,False,False,0.010107883652185387,12.240296691825373,-122.340593625,47.6122198375,0.0
1211,POINT (-122.3404925 47.612159750000004),0.15145361280884093,0.011176,False,False,0.010107890189284261,12.250404582014657,-122.3404925,47.612159750000004,0.0
1212,POINT (-122.340391375 47.6120996625),0.15042228164908983,0.011176,False,False,0.010107896726407975,12.260512478741065,-122.340391375,47.6120996625,0.0
1213,POINT (-122.34029025 47.612039575),0.14930176220589672,0.011176,False,False,0.010107903261133883,12.270620382002198,-122.34029025,47.612039575,0.0
1214,POINT (-122.340189125 47.6119794875),0.1481636608111962,0.011176,False,False,0.010107909798719499,12.280728291800918,-122.340189125,47.6119794875,0.0
1215,POINT (-122.340088 47.6119194),0.14706081014816164,0.011176,False,False,0.015932856270798757,12.296661148071717,-122.340088,47.6119194,0.0
1216,POINT (-122.33992 47.6118317),0.14607318649055717,0.011176,False,False,0.010514917662826168,12.307176065734543,-122.33992,47.6118317,0.0
1217,POINT (-122.339813 47.6117706),0.14518844476941867,0.011176,False,False,0.012478662345077073,12.31965472807962,-122.339813,47.6117706,0.0
1218,POINT (-122.339691 47.6116943),0.1443652382487476,0.011176,False,False,0.010785505102589391,12.330440233182209,-122.339691,47.6116943,0.0
1219,POINT (-122.339584 47.6116295),0.14360044591567026,0.011176,False,True,0.00895290683233303,12.339393140014542,-122.339584,47.6116295,0.0
1220,POINT (-122.3395 47.6115723),0.14289850354268385,0.011176,False,False,0.005817950268011462,12.345211090282554,-122.3395,47.6115723,0.0
1221,POINT (-122.339447 47.6115341),0.14222850466512607,0.011176,False,False,0.005798155577018556,12.351009245859572,-122.339447,47.6115341,0.0
1222,POINT (-122.339401 47.6114922),0.1415790591874721,0.011176,False,False,0.0062094102610334686,12.357218656120606,-122.339401,47.6114922,0.0
1223,POINT (-122.339363 47.6114426),0.14088372486220724,0.011176,False,False,0.011266504093509074,12.368485160214115,-122.339363,47.6114426,0.0
1224,POINT (-122.339281 47.611357725),0.14027561667238525,0.011176,False,False,0.0112665095392139,12.379751669753329,-122.339281,47.611357725,0.0
1225,POINT (-122.33919900000001 47.61127285),0.13965395149726917,0.011176,False,False,0.011266514987144642,12.391018184740474,-122.33919900000001,47.61127285,0.0
1226,POINT (-122.339117 47.611187975),0.13898119540849269,0.011176,False,False,0.011266520431805838,12.40228470517228,-122.339117,47.611187975,0.0
1227,POINT (-122.339035 47.6111031),0.13798419009937893,0.011176,True,False,0.01171515954871656,12.413999864720996,-122.339035,47.6111031,0.0
1228,POINT (-122.338953 47.61101345),0.13685315012267432,0.011176,False,False,0.011715165081113523,12.42571502980211,-122.338953,47.61101345,0.0
1229,POINT (-122.338871 47.6109238),0.1366732046877261,0.011176,False,False,0.011715170613509457,12.43743020041562,-122.338871,47.6109238,0.0
1230,POINT (-122.338789 47.61083415),0.13595956987788366,0.011176,False,False,0.011715176146905815,12.449145376562525,-122.338789,47.61083415,0.0
1231,POINT (-122.338707 47.6107445),0.13543065286642192,0.011176,False,True,0.01012628215218187,12.459271658714707,-122.338707,47.6107445,0.0
1232,POINT (-122.33863333333333 47.6106682),0.13577205124137504,0.011176,False,False,0.010126286548023115,12.46939794526273,-122.33863333333333,47.6106682,0.0
1233,POINT (-122.33855966666667 47.6105919),0.1359206828775783,0.011176,False,False,0.010126290945642503,12.479524236208372,-122.33855966666667,47.6105919,0.0
1234,POINT (-122.338486 47.6105156),0.13559773833094668,0.0067056,False,False,0.011064827546629588,12.490589063755001,-122.338486,47.6105156,0.0
1235,POINT (-122.33840877777779 47.61043083333333),0.13530738046368512,0.011176,False,False,0.011064832458528304,12.50165389621353,-122.33840877777779,47.61043083333333,0.0
1236,POINT (-122.33833155555556 47.610346066666665),0.134980309146845,0.011176,False,False,0.011064837371029078,12.512718733584558,-122.33833155555556,47.610346066666665,0.0
1237,POINT (-122.33825433333334 47.6102613),0.13426863698103045,0.011176,False,False,0.011064842282323175,12.523783575866881,-122.33825433333334,47.6102613,0.0
1238,POINT (-122.33817711111111 47.61017653333333),0.13306473871945532,0.011176,False,False,0.011064847194219333,12.534848423061101,-122.33817711111111,47.61017653333333,0.0
1239,POINT (-122.33809988888889 47.61009176666667),0.13199012534315677,0.011176,False,False,0.011064852106114636,12.545913275167216,-122.33809988888889,47.61009176666667,0.0
1240,POINT (-122.33802266666666 47.610007),0.131274648825819,0.011176,False,False,0.011064857018612002,12.556978132185828,-122.33802266666666,47.610007,0.0
1241,POINT (-122.33794544444444 47.609922233333336),0.13112435282420754,0.011176,False,False,0.011064861929902687,12.56804299411573,-122.33794544444444,47.609922233333336,0.0
