,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
795,POINT (-122.347557 47.6245117),0.08980798563957246,0.0156464,False,True,0.0001,8.248689777324843,-122.347557,47.6245117,0.0
796,POINT (-122.347557 47.6245117),0.09018901829719576,0.0156464,False,False,0.01018326784008484,8.258873045164929,-122.347557,47.6245117,0.0
797,POINT (-122.3475562 47.62460325),0.09082678780555759,0.0156464,False,False,0.010183267840173765,8.269056313005104,-122.3475562,47.62460325,0.0
798,POINT (-122.34755539999999 47.6246948),0.09200693221092258,0.0156464,False,False,0.010183267838836389,8.27923958084394,-122.34755539999999,47.6246948,0.0
799,POINT (-122.3475546 47.62478635),0.09338143262863195,0.0156464,False,False,0.010183267838936548,8.289422848682877,-122.3475546,47.62478635,0.0
800,POINT (-122.3475538 47.6248779),0.09495445103645361,0.0156464,False,False,0.01018326783689164,8.299606116519769,-122.3475538,47.6248779,0.0
801,POINT (-122.347553 47.624969449999995),0.0965817956447605,0.0156464,False,False,0.010183267836991798,8.30978938435676,-122.347553,47.624969449999995,0.0
802,POINT (-122.3475522 47.625060999999995),0.09804496231079139,0.0156464,False,False,0.010183267837080725,8.31997265219384,-122.3475522,47.625060999999995,0.0
803,POINT (-122.3475514 47.625152549999996),0.09920981884002723,0.0156464,False,False,0.01018326783574335,8.330155920029583,-122.3475514,47.625152549999996,0.0
804,POINT (-122.3475506 47.625244099999996),0.10032928996086159,0.0156464,False,False,0.010183267835135977,8.34033918786472,-122.3475506,47.625244099999996,0.0
805,POINT (-122.3475498 47.62533565),0.10126963844299355,0.0156464,False,False,0.010183267835224902,8.350522455699945,-122.3475498,47.62533565,0.0
806,POINT (-122.347549 47.6254272),0.10233165521621741,0.0156464,False,True,0.011372770684669301,8.361895226384615,-122.347549,47.6254272,0.0
807,POINT (-122.3475506 47.62552944),0.10376021094322245,0.011176,False,False,0.011372770681467345,8.373267997066081,-122.3475506,47.62552944,0.0
808,POINT (-122.3475522 47.62563168),0.10495593810081522,0.011176,False,False,0.01137277067970052,8.384640767745783,-122.3475522,47.62563168,0.0
809,POINT (-122.3475538 47.62573392),0.1061292875289921,0.011176,False,False,0.011372770676518684,8.3960135384223,-122.3475538,47.62573392,0.0
810,POINT (-122.34755539999999 47.62583616),0.10751204862594646,0.011176,False,False,0.011372770675479482,8.40738630909778,-122.34755539999999,47.62583616,0.0
811,POINT (-122.347557 47.6259384),0.1090451998233799,0.011176,True,False,0.0001,8.407486309097779,-122.347557,47.6259384,0.0
812,POINT (-122.347557 47.6259384),0.11049137325286904,0.011176,False,False,0.01258750946025411,8.420073818558032,-122.347557,47.6259384,0.0
813,POINT (-122.347557 47.62605156666667),0.11153658270835913,0.011176,False,False,0.01258750946025411,8.432661328018286,-122.347557,47.62605156666667,0.0
814,POINT (-122.347557 47.62616473333333),0.11195872483253515,0.011176,False,False,0.01258750946025411,8.44524883747854,-122.347557,47.62616473333333,0.0
815,POINT (-122.347557 47.6262779),0.1115782773494724,0.011176,False,False,0.012296053996929643,8.457544891475468,-122.347557,47.6262779,0.0
816,POINT (-122.347393 47.626276),0.11032980966568025,0.011176,False,False,0.012296054441823679,8.469840945917293,-122.347393,47.626276,0.0
817,POINT (-122.347229 47.6262741),0.10823742289543178,0.011176,False,False,0.01229605489058066,8.482137000807873,-122.347229,47.6262741,0.0
818,POINT (-122.347065 47.6262722),0.10534127831459072,0.011176,False,False,0.01229605533548683,8.49443305614336,-122.347065,47.6262722,0.0
819,POINT (-122.346901 47.6262703),0.10224462547302271,0.011176,False,False,0.012013120989776369,8.506446177133135,-122.346901,47.6262703,0.0
820,POINT (-122.34674075000001 47.6262703),0.09942299098968531,0.011176,False,False,0.01201312099168381,8.518459298124819,-122.34674075000001,47.6262703,0.0
821,POINT (-122.3465805 47.6262703),0.09698997063636808,0.011176,False,False,0.01201312099168381,8.530472419116503,-122.3465805,47.6262703,0.0
822,POINT (-122.34642025 47.6262703),0.09613071970939666,0.011176,False,False,0.012013120989776369,8.542485540106279,-122.34642025,47.6262703,0.0
823,POINT (-122.34626 47.6262703),0.09596808404922517,0.0156464,False,False,0.01093831385305366,8.553423853959332,-122.34626,47.6262703,0.0
824,POINT (-122.34625833333334 47.626368633333335),0.09745647625923193,0.0156464,False,False,0.010938313850390657,8.564362167809723,-122.34625833333334,47.626368633333335,0.0
825,POINT (-122.34625666666666 47.62646696666667),0.09955416960716286,0.0156464,False,False,0.01093831384839158,8.575300481658115,-122.34625666666666,47.62646696666667,0.0
826,POINT (-122.346255 47.6265653),0.10218927612304728,0.0156464,False,False,0.010938313844999294,8.586238795503114,-122.346255,47.6265653,0.0
827,POINT (-122.34625333333334 47.62666363333334),0.10442819666862532,0.0156464,False,False,0.010938313841628798,8.597177109344743,-122.34625333333334,47.62666363333334,0.0
828,POINT (-122.34625166666666 47.62676196666666),0.10701611266136213,0.0156464,False,False,0.010938313839629723,8.608115423184373,-122.34625166666666,47.62676196666666,0.0
829,POINT (-122.34625 47.6268603),0.10880297322273298,0.0156464,False,False,0.010938313836944939,8.619053737021318,-122.34625,47.6268603,0.0
830,POINT (-122.34624833333334 47.62695863333333),0.10999634313583419,0.0156464,False,False,0.01093831383498944,8.629992050856307,-122.34624833333334,47.62695863333333,0.0
831,POINT (-122.34624666666666 47.627056966666665),0.11219578838348436,0.0156464,False,False,0.010938313831575371,8.640930364687883,-122.34624666666666,47.627056966666665,0.0
832,POINT (-122.346245 47.6271553),0.11376637363433884,0.011176,False,False,0.011597563944558686,8.652527928632441,-122.346245,47.6271553,0.0
833,POINT (-122.346245 47.627259566666666),0.11609174914360096,0.0156464,False,False,0.011597563945266232,8.664125492577707,-122.346245,47.627259566666666,0.0
834,POINT (-122.346245 47.627363833333334),0.11838928794860891,0.0156464,False,False,0.011597563944558686,8.675723056522266,-122.346245,47.627363833333334,0.0
835,POINT (-122.346245 47.6274681),0.12117696695327812,0.011176,False,False,0.0001,8.675823056522265,-122.346245,47.6274681,0.0
836,POINT (-122.346245 47.6274681),0.12470257592201288,0.011176,False,False,0.013158489271297924,8.688981545793563,-122.346245,47.6274681,0.0
837,POINT (-122.346245 47.6275864),0.12918475627899229,0.0156464,False,False,0.012304800300503183,8.701286346094067,-122.346245,47.6275864,0.0
838,POINT (-122.346245 47.627697024999996),0.13294334592819274,0.0156464,False,False,0.012304800300503183,8.71359114639457,-122.346245,47.627697024999996,0.0
839,POINT (-122.346245 47.627807649999994),0.13666416115760865,0.0156464,False,False,0.012304800301918273,8.725895946696488,-122.346245,47.627807649999994,0.0
840,POINT (-122.346245 47.627918275),0.14068281621933046,0.0156464,False,False,0.012304800300503183,8.738200746996991,-122.346245,47.627918275,0.0
841,POINT (-122.346245 47.6280289),0.14418149137497013,0.0156464,False,False,0.012304800301210728,8.750505547298202,-122.346245,47.6280289,0.0
842,POINT (-122.346245 47.628139524999995),0.147714472866059,0.0156464,False,False,0.012304800301210728,8.762810347599412,-122.346245,47.628139524999995,0.0
843,POINT (-122.346245 47.62825015),0.15130121450424258,0.0156464,False,False,0.012304800301918273,8.77511514790133,-122.346245,47.62825015,0.0
844,POINT (-122.346245 47.628360775000004),0.1555045284271247,0.0156464,False,False,0.012304800300503183,8.787419948201833,-122.346245,47.628360775000004,0.0
845,POINT (-122.346245 47.6284714),0.16034797697067332,0.0156464,False,False,0.011028437965443949,8.798448386167276,-122.346245,47.6284714,0.0
846,POINT (-122.346245 47.628570550000006),0.16484798631668163,0.0156464,False,False,0.011028437964028859,8.809476824131306,-122.346245,47.628570550000006,0.0
847,POINT (-122.346245 47.6286697),0.16853480682373118,0.0156464,False,False,0.013373187851042457,8.822850011982348,-122.346245,47.6286697,0.0
848,POINT (-122.34624099999999 47.6287899),0.17160648756027294,0.0156464,False,False,0.013373187835538305,8.836223199817887,-122.34624099999999,47.6287899,0.0
849,POINT (-122.346237 47.6289101),0.17424164209365917,0.011176,False,False,0.0072076931933339194,8.84343089301122,-122.346237,47.6289101,0.0
850,POINT (-122.346237 47.6289749),0.17645126695633004,0.0156464,True,False,0.011527118383612091,8.854958011394832,-122.346237,47.6289749,0.0
851,POINT (-122.346237 47.629078533333335),0.17871014375686717,0.0156464,False,False,0.011527118383612091,8.866485129778443,-122.346237,47.629078533333335,0.0
852,POINT (-122.346237 47.629182166666666),0.18093678350448678,0.0156464,False,False,0.011527118384319636,8.878012248162763,-122.346237,47.629182166666666,0.0
853,POINT (-122.346237 47.629285800000005),0.18387436027526924,0.0156464,False,False,0.011527118383612091,8.889539366546375,-122.346237,47.629285800000005,0.0
854,POINT (-122.346237 47.62938943333334),0.1868908576011665,0.0156464,False,False,0.011527118383612091,8.901066484929986,-122.346237,47.62938943333334,0.0
855,POINT (-122.346237 47.62949306666667),0.18965957593917923,0.0156464,False,False,0.011527118382904546,8.91259360331289,-122.346237,47.62949306666667,0.0
856,POINT (-122.346237 47.6295967),0.19211191806793287,0.0156464,False,False,0.01781901928322516,8.930412622596116,-122.346237,47.6295967,0.0
857,POINT (-122.346237 47.6297569),0.19437042646408154,0.0156464,False,False,0.010670469969752298,8.941083092565869,-122.346237,47.6297569,0.0
858,POINT (-122.34623971428572 47.62985281428571),0.1964979370117195,0.0156464,False,False,0.010670469962596121,8.951753562528465,-122.34623971428572,47.62985281428571,0.0
859,POINT (-122.34624242857143 47.62994872857143),0.19853657941818315,0.0156464,False,False,0.010670469955512683,8.962424032483977,-122.34624242857143,47.62994872857143,0.0
860,POINT (-122.34624514285714 47.63004464285714),0.20075644512176588,0.0156464,False,False,0.010670469947685463,8.973094502431662,-122.34624514285714,47.63004464285714,0.0
861,POINT (-122.34624785714286 47.63014055714285),0.20296889648437577,0.0156464,False,False,0.01067046994123671,8.9837649723729,-122.34624785714286,47.63014055714285,0.0
862,POINT (-122.34625057142857 47.63023647142857),0.20544570674896317,0.0156464,False,False,0.010670469934153277,8.994435442307052,-122.34625057142857,47.63023647142857,0.0
863,POINT (-122.34625328571428 47.63033238571428),0.2078339063644417,0.0156464,False,False,0.01067046992703348,9.005105912234086,-122.34625328571428,47.63033238571428,0.0
864,POINT (-122.34625600000001 47.6304283),0.21028708887100298,0.0156464,False,False,0.010670469919913684,9.015776382154,-122.34625600000001,47.6304283,0.0
865,POINT (-122.34625871428572 47.630524214285714),0.21273840436935504,0.0156464,False,False,0.010670469912086474,9.026446852066087,-122.34625871428572,47.630524214285714,0.0
866,POINT (-122.34626142857144 47.63062012857143),0.21518575859069908,0.0156464,False,False,0.010670469905637732,9.037117321971724,-122.34626142857144,47.63062012857143,0.0
867,POINT (-122.34626414285715 47.630716042857145),0.21786870450973592,0.0156464,False,False,0.010670469897846894,9.04778779186957,-122.34626414285715,47.630716042857145,0.0
868,POINT (-122.34626685714287 47.63081195714285),0.2203268849372872,0.0156464,False,False,0.010670469891434524,9.058458261761006,-122.34626685714287,47.63081195714285,0.0
869,POINT (-122.34626957142858 47.63090787142857),0.22247371187210166,0.0156464,False,False,0.01067046988431474,9.06912873164532,-122.34626957142858,47.63090787142857,0.0
870,POINT (-122.34627228571429 47.631003785714285),0.2245301766395577,0.0156464,False,False,0.01067046987715859,9.079799201522478,-122.34627228571429,47.631003785714285,0.0
871,POINT (-122.346275 47.6310997),0.22667076196670616,0.0156464,True,False,0.0001,9.079899201522478,-122.346275,47.6310997,1.0
872,POINT (-122.346275 47.6310997),0.22858765687942587,0.0156464,False,False,0.01145667282337304,9.091355874345851,-122.346275,47.6310997,0.0
873,POINT (-122.346275 47.6312027),0.23021992664337237,0.0156464,False,False,0.011456672821957949,9.102812547167808,-122.346275,47.6312027,0.0
874,POINT (-122.346275 47.6313057),0.23162615337371908,0.0156464,False,False,0.011456672822665494,9.114269219990474,-122.346275,47.6313057,0.0
875,POINT (-122.346275 47.6314087),0.23280079212188803,0.0156464,False,False,0.0001,9.114369219990474,-122.346275,47.6314087,0.0
876,POINT (-122.346275 47.6314087),0.23400678930282678,0.0156464,False,False,0.008064162909192096,9.122433382899667,-122.346275,47.6314087,0.0
877,POINT (-122.346275 47.6314812),0.23478193006515585,0.0156464,False,False,0.004237856646247651,9.126671239545914,-122.346275,47.6314812,0.0
878,POINT (-122.346275 47.6315193),0.23549042539596637,0.0156464,False,False,0.005094326362105828,9.131765565908019,-122.346275,47.6315193,0.0
879,POINT (-122.346275 47.6315651),0.23633407192230307,0.0156464,False,False,0.005216928556643802,9.136982494464663,-122.346275,47.6315651,0.0
880,POINT (-122.34626 47.6316109),0.23720747623443686,0.0156464,False,False,0.004237856646247651,9.14122035111091,-122.34626,47.6316109,0.0
881,POINT (-122.34626 47.631649),0.2383153924942025,0.0156464,False,False,0.004395225420797161,9.145615576531707,-122.34626,47.631649,0.0
882,POINT (-122.346245 47.6316872),0.23963692226409994,0.0156464,False,False,0.0045751119111566586,9.150190688442864,-122.346245,47.6316872,0.0
883,POINT (-122.346222 47.6317253),0.24081870994567953,0.0156464,False,False,0.003977411026158692,9.154168099469022,-122.346222,47.6317253,0.0
884,POINT (-122.346207 47.6317596),0.2418158615112313,0.011176,False,False,0.004585415978398977,9.15875351544742,-122.346207,47.6317596,0.0
885,POINT (-122.346184 47.6317978),0.24264800596237265,0.0156464,False,False,0.00446710649341051,9.16322062194083,-122.346184,47.6317978,0.0
886,POINT (-122.346153 47.6318321),0.24337558050155722,0.0156464,False,False,0.0024036695261996487,9.16562429146703,-122.346153,47.6318321,0.0
887,POINT (-122.346138 47.6318512),0.24406053867340174,0.0156464,False,False,0.00380543365854832,9.169429725125578,-122.346138,47.6318512,0.0
888,POINT (-122.346115 47.6318817),0.24463840141296472,0.0156464,False,False,0.004428576886970538,9.17385830201255,-122.346115,47.6318817,0.0
889,POINT (-122.346085 47.631916),0.24509157857894978,0.0156464,False,False,0.004842852470173084,9.178701154482722,-122.346085,47.631916,0.0
890,POINT (-122.346054 47.6319542),0.246023420524598,0.0156464,False,False,0.004186623143233267,9.182887777625956,-122.346054,47.6319542,0.0
891,POINT (-122.346031 47.6319885),0.24705206346511926,0.0156464,False,False,0.003988079975860178,9.186875857601816,-122.346031,47.6319885,0.0
892,POINT (-122.346016 47.6320229),0.24794982604980553,0.0156464,False,False,0.004384471402650933,9.191260329004466,-122.346016,47.6320229,0.0
893,POINT (-122.346001 47.632061),0.24878356704712,0.0156464,False,False,0.004823139357622686,9.196083468362088,-122.346001,47.632061,0.0
894,POINT (-122.345985 47.632103),0.24961218404769986,0.0156464,False,False,0.00427021476910611,9.200353683131194,-122.345985,47.632103,0.0
895,POINT (-122.345978 47.6321411),0.2505953234672555,0.0156464,False,False,0.0046716529957187,9.205025336126912,-122.345978,47.6321411,0.0
896,POINT (-122.345978 47.6321831),0.2517994005203256,0.0156464,False,False,0.005216925691766061,9.210242261818678,-122.345978,47.6321831,0.0
897,POINT (-122.345963 47.6322289),0.25324208278656096,0.0156464,False,False,0.008475713292495302,9.218717975111174,-122.345963,47.6322289,0.0
898,POINT (-122.345963 47.6323051),0.25493173446655365,0.0156464,False,False,0.010277636590298123,9.228995611701471,-122.345963,47.6323051,0.0
899,POINT (-122.345963 47.6323975),0.2568661984443674,0.0156464,False,False,0.010277636590298123,9.23927324829177,-122.345963,47.6323975,0.0
900,POINT (-122.345963 47.6324899),0.2589991461753855,0.0156464,False,False,0.010277636590298123,9.24955088488207,-122.345963,47.6324899,0.0
