,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
831,POINT (-122.376114 47.661911),0.05665742195058506,0.0089408,False,False,0.010495314368634876,8.555115658424599,-122.376114,47.661911,0.0
832,POINT (-122.37610366666667 47.6620051),0.05551894572349498,0.0089408,False,False,0.010495314264871611,8.565610972689472,-122.37610366666667,47.6620051,0.0
833,POINT (-122.37609333333333 47.6620992),0.05406404962923478,0.0089408,False,False,0.010495314162800794,8.576106286852273,-122.37609333333333,47.6620992,0.0
834,POINT (-122.376083 47.6621933),0.05265911037338751,0.011176,False,False,0.010289718326603891,8.586396005178877,-122.376083,47.6621933,0.0
835,POINT (-122.376081125 47.6622858),0.05106599486501569,0.0089408,False,False,0.010289718323887902,8.596685723502764,-122.376081125,47.6622858,0.0
836,POINT (-122.37607925 47.6623783),0.04945676354800929,0.0089408,False,False,0.010289718320516476,8.60697544182328,-122.37607925,47.6623783,0.0
837,POINT (-122.376077375 47.6624708),0.048084033753480464,0.0089408,False,False,0.010289718316385534,8.617265160139667,-122.376077375,47.6624708,0.0
838,POINT (-122.3760755 47.6625633),0.04666704486102858,0.0089408,False,False,0.01028971831301411,8.627554878452681,-122.3760755,47.6625633,0.0
839,POINT (-122.376073625 47.662655799999996),0.04517989321020713,0.0089408,False,False,0.010289718310324145,8.637844596763005,-122.376073625,47.662655799999996,0.0
840,POINT (-122.37607175 47.6627483),0.04391010354104036,0.0089408,False,False,0.010289718306193204,8.648134315069198,-122.37607175,47.6627483,0.0
841,POINT (-122.376069875 47.6628408),0.04281485877022265,0.0089408,False,False,0.010289718303529262,8.658424033372727,-122.376069875,47.6628408,0.0
842,POINT (-122.376068 47.6629333),0.041694275445613126,0.011176,False,False,0.011033999456278365,8.669458032829006,-122.376068,47.6629333,0.0
843,POINT (-122.376068 47.6630325),0.04058830016759138,0.0156464,False,False,0.011033999456278365,8.680492032285285,-122.376068,47.6630325,0.0
844,POINT (-122.376068 47.6631317),0.03810839903982043,0.0156464,False,False,0.011033999456278365,8.691526031741564,-122.376068,47.6631317,0.0
845,POINT (-122.376068 47.663230899999995),0.03668598778550452,0.0156464,False,False,0.011033999456278365,8.702560031197843,-122.376068,47.663230899999995,0.0
846,POINT (-122.376068 47.663330099999996),0.03772120627530201,0.0156464,False,False,0.011033999456278365,8.713594030654122,-122.376068,47.663330099999996,0.0
847,POINT (-122.376068 47.6634293),0.03859265948080038,0.0156464,True,False,0.010817101281896613,8.724411131936018,-122.376068,47.6634293,0.0
848,POINT (-122.376068 47.66352655),0.03932387982064338,0.0156464,False,False,0.010817101281896613,8.735228233217914,-122.376068,47.66352655,0.0
849,POINT (-122.376068 47.6636238),0.03986274871589948,0.0156464,False,True,0.004248979629331573,8.739477212847245,-122.376068,47.6636238,0.0
850,POINT (-122.376068 47.663662),0.040232154928862666,0.0156464,False,False,0.004045206478380487,8.743522419325625,-122.376068,47.663662,0.0
851,POINT (-122.376122 47.663662),0.04042556447362732,0.0156464,False,False,0.00741621187639518,8.75093863120202,-122.376122,47.663662,0.0
852,POINT (-122.376221 47.663662),0.040416942667296604,0.0156464,False,False,0.008015501723490923,8.758954132925512,-122.376221,47.663662,0.0
853,POINT (-122.376328 47.663662),0.0401639943669084,0.0156464,False,True,0.0022473369313747056,8.761201469856886,-122.376328,47.663662,0.0
854,POINT (-122.376358 47.663662),0.03995616764033153,0.0156464,False,False,0.01100309436805839,8.772204564224944,-122.376358,47.663662,0.0
855,POINT (-122.376504875 47.66366295),0.039420675165512786,0.0156464,False,False,0.011003094167828353,8.783207658392772,-122.376504875,47.66366295,0.0
856,POINT (-122.37665175 47.6636639),0.03875839484955854,0.0156464,False,False,0.011003093967605107,8.794210752360378,-122.37665175,47.6636639,0.0
857,POINT (-122.37679862499999 47.66366485),0.03782845100898842,0.0156464,False,False,0.011003093769287845,8.805213846129666,-122.37679862499999,47.66366485,0.0
858,POINT (-122.3769455 47.663665800000004),0.036411043137588556,0.0156464,False,False,0.011003093567158609,8.816216939696824,-122.3769455,47.663665800000004,0.0
859,POINT (-122.377092375 47.66366675),0.03487996851918112,0.0156464,False,False,0.011003093366935354,8.82722003306376,-122.377092375,47.66366675,0.0
860,POINT (-122.37723925 47.6636677),0.03307758134068334,0.0156464,False,False,0.011003093166712098,8.838223126230472,-122.37723925,47.6636677,0.0
861,POINT (-122.377386125 47.66366865),0.03360903994439171,0.0156464,False,False,0.011003092966488836,8.84922621919696,-122.377386125,47.66366865,0.0
862,POINT (-122.377533 47.6636696),0.03525391478878039,0.0156464,False,False,0.016053275217193994,8.865279494414155,-122.377533,47.6636696,0.0
863,POINT (-122.377747 47.663662),0.03546282982604774,0.0156464,False,False,0.010898687653995326,8.87617818206815,-122.377747,47.663662,0.0
864,POINT (-122.3778915 47.6636734),0.035706713767981575,0.0156464,False,False,0.01089868530240904,8.88707686737056,-122.3778915,47.6636734,0.0
865,POINT (-122.378036 47.6636848),0.03594580688712749,0.0156464,False,False,0.010066057806246538,8.897142925176807,-122.378036,47.6636848,0.0
866,POINT (-122.378166 47.6637077),0.03622298883727443,0.0156464,False,False,0.01006605367299758,8.907208978849804,-122.378166,47.6637077,0.0
867,POINT (-122.378296 47.6637306),0.03651645502143582,0.0156464,False,False,0.01845180770701002,8.925660786556813,-122.378296,47.6637306,0.0
868,POINT (-122.378525 47.6637917),0.036811683713836016,0.0156464,False,False,0.010918909576876237,8.93657969613369,-122.378525,47.6637917,0.0
869,POINT (-122.378654 47.6638374),0.03709681643790118,0.0156464,False,False,0.003381050682642015,8.93996074681633,-122.378654,47.6638374,0.0
870,POINT (-122.378693 47.6638527),0.037360428683159704,0.0156464,False,False,0.019219545444483847,8.959180292260815,-122.378693,47.6638527,0.0
871,POINT (-122.378899 47.6639557),0.03758994081810145,0.0156464,False,False,0.011802822584141675,8.970983114844957,-122.378899,47.6639557,0.0
872,POINT (-122.3790055 47.6640339),0.037784104610005954,0.0156464,False,False,0.011802814504894375,8.982785929349852,-122.3790055,47.6640339,0.0
873,POINT (-122.379112 47.6641121),0.037913378818854274,0.0156464,False,False,0.010772256463452206,8.993558185813304,-122.379112,47.6641121,0.0
874,POINT (-122.3792013 47.66418801),0.03803406071146188,0.0156464,False,False,0.010772250421327983,9.004330436234632,-122.3792013,47.66418801,0.0
875,POINT (-122.3792906 47.664263919999996),0.03825847794618382,0.0156464,False,False,0.010772244382123746,9.015102680616756,-122.3792906,47.664263919999996,0.0
876,POINT (-122.3793799 47.664339829999996),0.038368239777744916,0.0156464,False,False,0.010772238339441152,9.025874918956198,-122.3793799,47.664339829999996,0.0
877,POINT (-122.3794692 47.664415739999995),0.03827190099190613,0.0156464,False,False,0.010772232298494895,9.036647151254693,-122.3794692,47.664415739999995,0.0
878,POINT (-122.3795585 47.664491649999995),0.03848434467138502,0.0156464,False,False,0.010772226259284966,9.047419377513977,-122.3795585,47.664491649999995,0.0
879,POINT (-122.3796478 47.66456756),0.03865964834018369,0.0156464,False,False,0.010772220217151282,9.058191597731128,-122.3796478,47.66456756,0.0
880,POINT (-122.3797371 47.66464347),0.038805815634712526,0.0156464,False,False,0.010772214176828386,9.068963811907956,-122.3797371,47.66464347,0.0
881,POINT (-122.3798264 47.66471938),0.038949846781444065,0.0156464,False,False,0.010772208134690918,9.079736020042647,-122.3798264,47.66471938,0.0
882,POINT (-122.3799157 47.66479529),0.039091611856277325,0.0156464,False,False,0.01077220209373519,9.090508222136382,-122.3799157,47.66479529,0.0
883,POINT (-122.380005 47.6648712),0.039210427913134116,0.011176,False,False,0.0001,9.090608222136382,-122.380005,47.6648712,0.0
884,POINT (-122.380005 47.6648712),0.03933578226662253,0.011176,False,False,0.0014061234801312598,9.092014345616514,-122.380005,47.6648712,0.0
885,POINT (-122.38002 47.6648788),0.03945233125952356,0.0156464,False,False,0.004769016726939461,9.096783362343453,-122.38002,47.6648788,0.0
886,POINT (-122.380058 47.6649132),0.039543644459254776,0.0156464,False,False,0.010189015083451061,9.106972377426905,-122.380058,47.6649132,0.0
887,POINT (-122.38014277777778 47.664984833333335),0.03956522309152684,0.0156464,False,False,0.010189009651507881,9.117161387078413,-122.38014277777778,47.664984833333335,0.0
888,POINT (-122.38022755555556 47.66505646666667),0.03968688232610819,0.0156464,False,False,0.010189004220116366,9.12735039129853,-122.38022755555556,47.66505646666667,0.0
889,POINT (-122.38031233333334 47.665128100000004),0.039775725090097525,0.0156464,False,False,0.01018899878761663,9.137539390086147,-122.38031233333334,47.665128100000004,0.0
890,POINT (-122.38039711111111 47.66519973333334),0.03985892504287558,0.0156464,False,False,0.010188993355115262,9.147728383441262,-122.38039711111111,47.66519973333334,0.0
891,POINT (-122.3804818888889 47.665271366666666),0.0398996304373252,0.0156464,False,False,0.010188987923718864,9.15791737136498,-122.3804818888889,47.665271366666666,0.0
892,POINT (-122.38056666666667 47.665343),0.03992530677488325,0.0156464,False,False,0.010188982491767537,9.168106353856748,-122.38056666666667,47.665343,0.0
893,POINT (-122.38065144444444 47.665414633333334),0.03992285916827392,0.0156464,False,False,0.010188977059814584,9.178295330916562,-122.38065144444444,47.665414633333334,0.0
894,POINT (-122.38073622222223 47.66548626666667),0.0402451762857819,0.0156464,False,False,0.010188971628413302,9.188484302544975,-122.38073622222223,47.66548626666667,0.0
895,POINT (-122.380821 47.6655579),0.040408866386295275,0.0156464,False,False,0.005140923509814527,9.19362522605479,-122.380821,47.6655579,0.0
896,POINT (-122.380867 47.6655922),0.04055142868561622,0.0156464,False,False,0.005470559384587582,9.199095785439377,-122.380867,47.6655922,0.0
897,POINT (-122.380905 47.6656342),0.04071453571614815,0.0156464,False,False,0.010589145177670737,9.209684930617048,-122.380905,47.6656342,0.0
898,POINT (-122.38099271428571 47.66570885714286),0.0408771619176715,0.0156464,False,False,0.010589139346465723,9.220274069963514,-122.38099271428571,47.66570885714286,0.0
899,POINT (-122.38108042857142 47.665783514285714),0.04104567098469906,0.0156464,False,False,0.010589133516996443,9.23086320348051,-122.38108042857142,47.665783514285714,0.0
900,POINT (-122.38116814285713 47.665858171428575),0.04116345035328564,0.0156464,False,False,0.010589127684678113,9.241452331165188,-122.38116814285713,47.665858171428575,0.0
901,POINT (-122.38125585714286 47.66593282857143),0.04138304571618216,0.0156464,False,False,0.01058912185339479,9.252041453018583,-122.38125585714286,47.66593282857143,0.0
902,POINT (-122.38134357142857 47.66600748571429),0.041595368459128534,0.0156464,False,False,0.01058911602225553,9.262630569040839,-122.38134357142857,47.66600748571429,0.0
903,POINT (-122.38143128571429 47.66608214285714),0.04179386595971055,0.0156464,False,False,0.010589110190413765,9.273219679231254,-122.38143128571429,47.66608214285714,0.0
904,POINT (-122.381519 47.666156799999996),0.042038404635969494,0.0156464,False,False,0.010589104360380642,9.283808783591635,-122.381519,47.666156799999996,0.0
905,POINT (-122.38160671428571 47.66623145714286),0.042316293486131404,0.0156464,False,False,0.010589098528535295,9.29439788212017,-122.38160671428571,47.66623145714286,0.0
906,POINT (-122.38169442857142 47.66630611428572),0.04259459909492212,0.0156464,False,False,0.010589092696761074,9.304986974816932,-122.38169442857142,47.66630611428572,0.0
907,POINT (-122.38178214285713 47.66638077142857),0.04292013075034294,0.0156464,False,False,0.010589086866722566,9.315576061683656,-122.38178214285713,47.66638077142857,0.0
908,POINT (-122.38186985714286 47.66645542857143),0.04328903512393706,0.0156464,False,False,0.010589081035499624,9.326165142719155,-122.38186985714286,47.66645542857143,0.0
909,POINT (-122.38195757142857 47.666530085714285),0.04371603166798668,0.0156464,False,False,0.010589075203092251,9.336754217922248,-122.38195757142857,47.666530085714285,0.0
910,POINT (-122.38204528571428 47.666604742857146),0.0442155080860242,0.0156464,False,False,0.010589069373048359,9.347343287295297,-122.38204528571428,47.666604742857146,0.0
911,POINT (-122.382133 47.6666794),0.04477866735546929,0.011176,False,False,0.01314644044781102,9.360489727743108,-122.382133,47.6666794,0.0
912,POINT (-122.382244 47.66677095),0.04537855554586571,0.0156464,False,False,0.01314643122352426,9.373636158966631,-122.382244,47.66677095,0.0
913,POINT (-122.382355 47.6668625),0.046048918579384784,0.011176,False,False,0.010410134927498442,9.38404629389413,-122.382355,47.6668625,0.0
914,POINT (-122.38244145833333 47.666935775),0.046740602865307464,0.0156464,False,False,0.010410129273117855,9.394456423167249,-122.38244145833333,47.666935775,0.0
915,POINT (-122.38252791666667 47.667009050000004),0.04746677232157681,0.0156464,False,False,0.01041012361462443,9.404866546781873,-122.38252791666667,47.667009050000004,0.0
916,POINT (-122.382614375 47.667082325),0.04820093042710225,0.0156464,False,False,0.010410117959132482,9.415276664741006,-122.382614375,47.667082325,0.0
917,POINT (-122.38270083333333 47.6671556),0.04904960298095301,0.0156464,False,False,0.010410112304192762,9.425686777045199,-122.38270083333333,47.6671556,0.0
918,POINT (-122.38278729166667 47.667228875),0.04983341260738761,0.0156464,False,False,0.010410106645694188,9.436096883690892,-122.38278729166667,47.667228875,0.0
919,POINT (-122.38287375 47.66730215),0.05059593537274504,0.0156464,False,False,0.010410100991858936,9.44650698468275,-122.38287375,47.66730215,0.0
920,POINT (-122.38296020833333 47.667375425),0.05134779806698045,0.0156464,False,False,0.010410095335806127,9.456917080018556,-122.38296020833333,47.667375425,0.0
921,POINT (-122.38304666666667 47.6674487),0.052141119091872204,0.0156464,False,False,0.010410089678488103,9.467327169697045,-122.38304666666667,47.6674487,0.0
922,POINT (-122.383133125 47.667521975),0.05291841408933253,0.0156464,False,False,0.01041008402172232,9.477737253718768,-122.383133125,47.667521975,0.0
923,POINT (-122.38321958333333 47.66759525),0.05377275570848752,0.0156464,False,False,0.01041007836795795,9.488147332086726,-122.38321958333333,47.66759525,0.0
924,POINT (-122.38330604166667 47.667668525),0.054601514645035897,0.0156464,False,False,0.010410072710080808,9.498557404796806,-122.38330604166667,47.667668525,0.0
925,POINT (-122.3833925 47.6677418),0.05540771409970661,0.0156464,False,False,0.010410067053309867,9.508967471850116,-122.3833925,47.6677418,0.0
926,POINT (-122.38347895833333 47.667815075),0.056202114861077665,0.0156464,False,False,0.010410061398986358,9.519377533249102,-122.38347895833333,47.667815075,0.0
927,POINT (-122.38356541666667 47.66788835),0.05698135775161574,0.0156464,False,False,0.010410055742211976,9.529787588991313,-122.38356541666667,47.66788835,0.0
928,POINT (-122.383651875 47.667961625000004),0.057761005366180423,0.0156464,False,False,0.010410050084881918,9.540197639076196,-122.383651875,47.667961625000004,0.0
929,POINT (-122.38373833333333 47.6680349),0.05856058556524195,0.0156464,False,False,0.010410044430553225,9.55060768350675,-122.38373833333333,47.6680349,0.0
930,POINT (-122.38382479166667 47.668108175),0.05936219701383107,0.0156464,False,False,0.010410038773219726,9.561017722279969,-122.38382479166667,47.668108175,0.0
931,POINT (-122.38391125 47.66818145),0.060136179129774425,0.0156464,False,False,0.010410033116992432,9.571427755396961,-122.38391125,47.66818145,0.0
932,POINT (-122.38399770833333 47.668254725000004),0.06090118906593883,0.0156464,False,False,0.010410027462104593,9.581837782859065,-122.38399770833333,47.668254725000004,0.0
933,POINT (-122.38408416666667 47.668328),0.06163136617465624,0.0156464,False,False,0.010410021804765938,9.592247804663831,-122.38408416666667,47.668328,0.0
934,POINT (-122.384170625 47.668401275),0.062307993602457125,0.0156464,False,False,0.010410016147979527,9.60265782081181,-122.384170625,47.668401275,0.0
